 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:19:01.854,-187500.0224,-187500.0224,-187500.0224,-175477.7343,-185763.5824,-180433.3619,-187500.0224,-187500.0224,0.338,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175774.8784,-186382.2787,-180985.3159,-187500.0224,-187500.0224,0.338,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176555.9601,-187500.0224,-182414.6652,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,10,208,253,240,28,240,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176704.845,-187500.0224,-182674.9066,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176043.0769,-186596.0955,-181458.3682,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175480.5729,-185766.1528,-180438.7039,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175767.4352,-186368.3759,-180971.5472,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176549.9251,-187500.0224,-182403.0647,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176710.4777,-187500.0224,-182682.1038,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176054.6998,-186613.9768,-181477.9483,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175481.1988,-185766.6669,-180440.9615,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175755.5217,-186349.8686,-180952.4141,-187500.0224,-187500.0224,0.346,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176538.861,-187500.0224,-182386.0326,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,10,176,253,240,28,240,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176709.9189,-187500.0224,-182683.8026,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176064.3558,-186630.8748,-181496.9473,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175484.1492,-185768.7903,-180445.4542,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175746.1117,-186330.6908,-180932.1634,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176531.2837,-187500.0224,-182368.5759,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176709.1813,-187500.0224,-182683.4896,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176069.6532,-186643.1459,-181509.7548,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175484.261,-185769.2597,-180446.907,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175733.6841,-186311.6472,-180911.6445,-187500.0224,-187500.0224,0.342,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176519.9738,-187500.0224,-182350.3592,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,10,160,254,0,29,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176711.0141,-187500.0224,-182686.9542,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176081.7231,-186662.7707,-181530.8102,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175487.882,-185773.4619,-180453.0985,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175725.481,-186296.5821,-180895.9759,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176510.5413,-187500.0224,-182333.7072,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176713.8081,-187500.0224,-182691.3351,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176091.4014,-186678.9981,-181548.0881,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175490.3854,-185776.4346,-180457.5912,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175718.5743,-186283.8192,-180882.4755,-187500.0224,-187500.0224,0.34,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176503.8581,-187500.0224,-182320.095,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,10,176,254,48,28,224,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176715.4845,-187500.0224,-182693.3021,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176103.0914,-186697.7959,-181568.0929,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175491.9723,-185778.4239,-180461.2122,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175709.8348,-186268.3295,-180865.9352,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176496.2139,-187500.0224,-182304.0911,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176713.8304,-187500.0224,-182692.2515,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176108.4781,-186709.7317,-181580.6322,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175493.1793,-185779.4074,-180463.045,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175699.5977,-186250.4704,-180846.3551,-187500.0224,-187500.0224,0.342,-0.058,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176484.6804,-187500.0224,-182283.1252,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,10,160,254,16,28,224,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176716.7809,-187500.0224,-182694.0844,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176120.2128,-186728.0155,-181598.5583,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175496.5544,-185783.0955,-180466.8448,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175688.2877,-186231.8738,-180825.255,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176471.1352,-187500.0224,-182259.2759,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176714.881,-187500.0224,-182691.5586,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-176128.3488,-186743.8181,-181613.8246,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175498.499,-185785.5094,-180469.3035,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.855,-187500.0224,-187500.0224,-187500.0224,-175677.4248,-186213.8806,-180804.6914,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176462.1945,-187500.0224,-182240.4334,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,10,144,254,32,28,192,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176715.8421,-187500.0224,-182691.4692,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176136.619,-186759.2408,-181628.4426,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175498.9461,-185786.4929,-180470.0634,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175667.9029,-186198.8379,-180787.1676,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176449.901,-187500.0224,-182220.0039,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176714.3222,-187500.0224,-182689.5693,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176146.4985,-186776.2505,-181645.0052,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175499.7731,-185787.9458,-180471.7622,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175655.1624,-186179.6154,-180765.8888,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176437.0488,-187485.5161,-182198.0992,-187500.0224,-187500.0224,0.338,-0.06,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176710.88,-187500.0224,-182686.6189,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,10,192,253,240,28,192,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176153.1816,-186791.0474,-181660.1597,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175501.4718,-185790.9856,-180476.1878,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175649.9768,-186167.5008,-180752.7013,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176428.8457,-187471.658,-182180.1954,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176714.8586,-187500.0224,-182690.5304,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176167.7997,-186812.7733,-181682.3103,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175509.2279,-185799.0993,-180485.2403,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175642.5784,-186154.0227,-180737.7479,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176418.5192,-187456.8835,-182161.7329,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176715.2162,-187500.0224,-182691.3351,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,10,192,253,240,28,192,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176174.4158,-186826.0278,-181695.9002,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175508.8926,-185798.0488,-180484.5027,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175631.8048,-186135.0907,-180716.1338,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176407.2763,-187439.9856,-182139.4258,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176714.8586,-187500.0224,-182688.6752,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176181.3001,-186839.3942,-181707.6795,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175504.7128,-185793.3549,-180478.3783,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175613.5658,-186109.8109,-180686.786,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176388.1432,-187415.6669,-182108.5804,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176706.2979,-187500.0224,-182676.8735,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,10,240,253,240,28,224,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176182.2613,-186847.6196,-181713.111,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175503.4164,-185793.5337,-180476.769,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175605.318,-186096.1316,-180669.2845,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176378.2637,-187401.7641,-182088.5086,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176703.638,-187500.0224,-182673.1408,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-176190.4196,-186864.674,-181728.9137,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.856,-187500.0224,-187500.0224,-187500.0224,-175503.5282,-185795.903,-180479.0488,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.857,-187500.0224,-187500.0224,-187500.0224,-175593.181,-186077.8703,-180648.4527,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.857,-187500.0224,-187500.0224,-187500.0224,-176363.5562,-187381.8934,-182063.2064,-187500.0224,-187500.0224,0.35,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.857,-187500.0224,-187500.0224,-187500.0224,-176703.2357,-187500.0224,-182671.6656,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,10,240,254,0,28,208,0,0,0,0
 2023-06-27 18:19:01.857,-187500.0224,-187500.0224,-187500.0224,-176200.1873,-186882.3095,-181745.2528,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:01.857,-187500.0224,-187500.0224,-187500.0224,-175508.3338,-185802.6085,-180485.352,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175585.8273,-186065.1074,-180633.1418,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176353.8779,-187367.7224,-182043.7604,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176701.2911,-187500.0224,-182668.3799,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176209.821,-186899.5427,-181761.1673,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175511.7313,-185807.2353,-180489.353,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175573.9809,-186047.4495,-180612.377,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176338.3882,-187347.6058,-182018.19,-187500.0224,-187500.0224,0.35,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176700.0618,-187500.0224,-182666.1447,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,10,240,253,240,28,208,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176217.9123,-186915.8819,-181776.6123,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175509.742,-185807.0342,-180489.3977,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175563.6544,-186032.3174,-180595.412,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176329.0228,-187333.7254,-181999.9956,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176697.6031,-187500.0224,-182662.5461,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176225.0872,-186930.7011,-181790.6045,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175513.1841,-185812.2645,-180494.6504,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175553.3055,-186015.9783,-180576.5695,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176312.8401,-187311.4407,-181972.2348,-187500.0224,-187500.0224,0.35,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176695.5691,-187500.0224,-182658.478,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,10,240,253,240,28,240,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176232.9327,-186946.3473,-181804.6638,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175516.5369,-185817.2042,-180499.076,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175545.1024,-186001.5838,-180559.3363,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176300.7031,-187293.8946,-181948.8102,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176692.9092,-187500.0224,-182653.9183,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176240.8005,-186962.3064,-181819.1253,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175520.3367,-185824.0886,-180505.7815,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175540.0956,-185992.7101,-180548.831,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176294.2211,-187283.1657,-181933.8568,-187500.0224,-187500.0224,0.35,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176695.0326,-187500.0224,-182656.1311,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,10,224,254,16,28,224,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176254.1668,-186984.6805,-181841.5441,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175526.5952,-185833.4539,-180516.6445,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-175534.8877,-185983.0765,-180538.6162,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176285.3698,-187268.9947,-181916.3107,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:02.335,-187500.0224,-187500.0224,-187500.0224,-176696.709,-187500.0224,-182657.3381,-187500.0224,-187500.0224,0.348,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
