 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172861.7308,-185049.7794,-180599.86,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,10,160,253,192,28,192,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172168.5361,-183830.8941,-179319.7533,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171638.7327,-183060.2506,-178355.7672,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171967.7281,-183736.838,-178970.4849,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172742.4395,-184999.2868,-180393.6428,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172858.2439,-185049.6453,-180595.3226,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172170.8384,-183840.5724,-179328.8057,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171629.9709,-183049.2983,-178344.0326,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171946.4716,-183702.5504,-178930.9,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172725.2734,-184976.1528,-180361.5904,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172856.7911,-185052.7075,-180591.7463,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,10,160,253,192,28,224,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172179.712,-183856.8445,-179342.3509,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171628.518,-183046.3702,-178338.2882,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171931.6747,-183680.4221,-178902.8709,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172711.8176,-184958.9866,-180336.5565,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172853.1254,-185052.6404,-180585.1079,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172184.4953,-183868.5568,-179350.4869,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171621.3878,-183038.1224,-178326.1735,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171911.0888,-183651.7225,-178867.3093,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172698.5854,-184942.3346,-180310.7849,-187500.0224,-187500.0224,0.34,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172853.3936,-185058.7201,-180583.9679,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,10,144,253,208,28,192,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172190.9326,-183884.8289,-179363.6968,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171617.1186,-183036.2225,-178322.1949,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171894.4591,-183627.8285,-178838.3414,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172683.0733,-184924.2744,-180285.2145,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172855.0923,-185067.5714,-180587.9465,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-172201.6838,-183905.2136,-179382.7405,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.336,-187500.0224,-187500.0224,-187500.0224,-171619.4879,-183040.7823,-178325.503,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171886.2336,-183615.7138,-178823.2093,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172676.9266,-184918.7088,-180275.6256,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172860.6132,-185081.3177,-180600.1282,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,10,160,253,240,28,176,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172215.5419,-183929.6441,-179409.4955,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171621.7231,-183044.1574,-178331.5826,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171874.4319,-183596.9384,-178803.7409,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172670.5563,-184910.461,-180264.785,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172865.173,-185093.2759,-180611.9523,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172228.8188,-183954.2087,-179438.0834,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171628.4062,-183052.584,-178344.4349,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171870.878,-183588.4671,-178797.0577,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172666.7565,-184906.1024,-180260.8064,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172875.0748,-185109.168,-180630.169,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,10,192,254,0,28,192,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172249.0695,-183981.5001,-179470.3817,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171635.8494,-183058.0378,-178353.7332,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171864.5748,-183573.6702,-178782.4844,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172663.4261,-184898.704,-180251.2175,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172881.0204,-185118.9804,-180639.2438,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172259.9324,-184000.3874,-179491.9735,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171637.8387,-183060.0942,-178358.8741,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171852.8401,-183555.3418,-178764.3795,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172654.776,-184887.014,-180237.9182,-187500.0224,-187500.0224,0.344,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172885.4013,-185126.7588,-180646.6199,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,10,208,253,240,28,192,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172272.5835,-184020.8169,-179515.1299,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171637.414,-183057.9708,-178359.3435,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171841.2619,-183532.0066,-178739.4573,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172647.2211,-184872.9324,-180218.5616,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172889.2234,-185135.029,-180651.4031,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172287.1569,-184044.6438,-179539.4709,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171646.4441,-183068.5208,-178371.1005,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171834.9587,-183518.2379,-178723.8111,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172633.5642,-184854.7605,-180195.4723,-187500.0224,-187500.0224,0.346,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172888.24,-185139.2088,-180652.4984,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,10,192,253,224,28,176,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-172296.6787,-184063.7322,-179559.1852,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171643.2702,-183066.1962,-178370.0947,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.337,-187500.0224,-187500.0224,-187500.0224,-171816.0044,-183490.9241,-178694.7314,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172618.3203,-184833.7722,-180169.6113,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172886.5412,-185141.0863,-180650.7326,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172307.117,-184081.9489,-179577.1113,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171647.4052,-183069.616,-178373.0004,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171809.053,-183476.4401,-178676.5595,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172605.5575,-184816.1143,-180145.8067,-187500.0224,-187500.0224,0.344,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172884.2837,-185141.0863,-180645.614,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,10,176,253,176,28,224,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172312.1685,-184092.3648,-179584.912,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171640.1856,-183059.6471,-178359.8129,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171788.8247,-183447.5617,-178641.0873,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172586.335,-184790.9686,-180111.1615,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172876.3265,-185135.7219,-180631.8007,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172313.0625,-184100.6796,-179587.8177,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171632.9883,-183051.6676,-178346.2677,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-171769.6246,-183420.382,-178605.1233,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172569.9064,-184770.7849,-180079.802,-187500.0224,-187500.0224,0.342,-0.074,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172875.8124,-185141.4439,-180628.4032,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,10,160,253,192,28,192,0,0,0,0
 2023-06-27 18:20:48.814,-187500.0224,-187500.0224,-187500.0224,-172321.3327,-184119.4998,-179601.497,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171635.6259,-183057.3226,-178347.8994,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171760.6168,-183405.8757,-178584.2915,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172556.6518,-184754.9152,-180055.2374,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172872.1691,-185142.6733,-180622.6365,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172331.1898,-184139.9964,-179618.9537,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171639.4257,-183065.995,-178355.2978,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171750.1562,-183391.5706,-178566.6559,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172545.9006,-184740.7219,-180034.7856,-187500.0224,-187500.0224,0.34,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172874.1807,-185150.474,-180625.7657,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,10,160,254,0,28,176,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172346.3666,-184167.7796,-179646.2005,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171645.6841,-183077.1486,-178367.5019,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171743.5177,-183381.1099,-178554.9213,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172537.4964,-184728.2272,-180018.0218,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172878.584,-185158.6548,-180630.3702,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172361.8787,-184193.5735,-179672.0838,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171652.5461,-183087.3186,-178379.3036,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171733.0124,-183364.972,-178537.7775,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172522.2078,-184707.2389,-179992.4514,-187500.0224,-187500.0224,0.34,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172872.8843,-185156.3972,-180624.2011,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,10,176,253,224,28,224,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172370.35,-184211.7008,-179689.8311,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171658.2458,-183096.3711,-178389.2501,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171731.9172,-183360.7475,-178532.7483,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172518.5868,-184701.6063,-179983.8907,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172880.5957,-185167.9531,-180633.7676,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172385.0128,-184235.1477,-179714.1722,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171666.5607,-183107.7705,-178402.7282,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171727.0892,-183351.9409,-178523.9418,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172511.0096,-184690.0057,-179969.8761,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172882.0038,-185172.3117,-180636.3157,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,10,128,253,224,28,176,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172400.1002,-184261.0087,-179741.8213,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171673.3556,-183117.4488,-178415.4017,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171717.3215,-183334.7301,-178506.5074,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172494.6481,-184666.1341,-179941.3329,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172880.7074,-185174.5692,-180634.8182,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172411.4996,-184280.8794,-179761.3567,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171680.9328,-183127.5517,-178426.1976,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171713.2982,-183324.56,-178494.4822,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172483.584,-184647.8951,-179917.6624,-187500.0224,-187500.0224,0.336,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172878.0923,-185174.748,-180629.9678,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,10,144,253,192,28,176,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172418.2051,-184296.6597,-179775.3489,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171682.5422,-183132.1786,-178430.3327,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171703.374,-183308.1315,-178475.1255,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172467.1331,-184623.934,-179886.4594,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172876.0806,-185175.6644,-180624.514,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-172426.8106,-184313.2,-179788.827,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171676.0378,-183123.3943,-178418.2627,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:48.815,-187500.0224,-187500.0224,-187500.0224,-171679.86,-183274.9392,-178434.356,-187500.0224,-187500.0224,0.338,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
