 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173512.8371,-185273.811,-180005.1025,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173975.8535,-185932.7851,-180846.668,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173612.8612,-185217.0822,-180174.6404,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172866.4023,-184013.6867,-178809.3735,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172797.246,-184028.7517,-178687.2883,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173501.1919,-185254.5885,-179986.1705,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173975.1159,-185932.3604,-180846.8468,-187500.0224,-187500.0224,0.342,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173626.3393,-185237.9811,-180199.2497,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,10,176,253,192,28,176,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172877.3323,-184026.8518,-178827.8361,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172792.8874,-184017.5088,-178678.7499,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173491.2677,-185235.2095,-179965.5399,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173973.3948,-185930.9746,-180844.634,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173634.3188,-185253.4709,-180217.2205,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172881.378,-184033.3562,-178838.7437,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-172786.4501,-184005.4389,-178669.161,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173475.9344,-185212.1872,-179941.7353,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.115,-187500.0224,-187500.0224,-187500.0224,-173969.5727,-185927.5324,-180840.8565,-187500.0224,-187500.0224,0.342,-0.072,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173646.9923,-185273.5874,-180240.131,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,10,144,253,176,28,176,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172889.7822,-184044.018,-178853.8759,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172778.0682,-183990.1056,-178655.8618,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173460.9811,-185187.8238,-179915.8072,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173966.0411,-185924.202,-180836.3191,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173655.7095,-185289.4348,-180258.0348,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172898.0524,-184055.3056,-178869.3209,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172777.2636,-183984.2941,-178652.5537,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173453.0909,-185171.5517,-179898.4846,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173971.6067,-185930.3487,-180841.7506,-187500.0224,-187500.0224,0.338,-0.074,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173673.3226,-185315.6534,-180286.9133,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,10,160,253,224,28,192,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172909.5635,-184070.6613,-178889.5939,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172769.731,-183971.4195,-178642.6742,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173439.881,-185150.4964,-179877.0493,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173969.148,-185928.8065,-180840.3648,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173684.4762,-185334.8759,-180309.712,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172917.1631,-184081.4124,-178906.1342,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172766.6241,-183962.3223,-178637.2651,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173427.4534,-185129.3516,-179855.9046,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173967.0469,-185926.6384,-180838.3978,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173695.2273,-185352.7573,-180330.9462,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,10,112,253,208,28,192,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172928.0037,-184096.0975,-178926.1838,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172768.3676,-183960.5789,-178639.6344,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173419.4962,-185115.2477,-179843.5888,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173967.0693,-185927.063,-180840.8342,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173707.8561,-185373.2986,-180356.6954,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172938.1738,-184108.9945,-178946.4791,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172762.4891,-183947.0114,-178630.716,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173405.1017,-185088.3138,-179816.2973,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173964.767,-185923.5091,-180836.7215,-187500.0224,-187500.0224,0.334,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173716.3274,-185388.9224,-180375.0015,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,10,144,253,224,28,176,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172944.7675,-184119.4104,-178962.0807,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172756.2082,-183935.4779,-178622.7588,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173390.7295,-185065.2021,-179793.342,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173960.1402,-185918.6811,-180832.1394,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173728.7997,-185408.8378,-180398.2473,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172960.7714,-184139.0352,-178987.3828,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172759.0245,-183933.2651,-178624.5023,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173383.0852,-185048.3713,-179776.8688,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173960.699,-185918.7035,-180832.2735,-187500.0224,-187500.0224,0.338,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173741.786,-185428.7756,-180421.3813,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,10,128,253,224,28,224,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172970.4497,-184152.8039,-179006.583,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172757.974,-183927.9007,-178623.1164,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173374.3681,-185031.5627,-179760.8873,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173957.1674,-185914.5684,-180828.876,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173748.9162,-185442.7454,-180438.8157,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172977.3787,-184163.1975,-179022.6539,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172751.2685,-183916.5236,-178615.6733,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173356.6431,-185005.1653,-179734.9369,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173954.9993,-185911.9533,-180826.8196,-187500.0224,-187500.0224,0.336,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173760.6286,-185461.9456,-180461.8157,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,10,160,254,16,28,208,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172987.4594,-184177.5696,-179043.2622,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172751.492,-183912.0309,-178615.7627,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173347.6801,-184987.0828,-179717.9719,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173954.5746,-185910.2769,-180825.7691,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173773.369,-185481.5481,-180484.905,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172998.8811,-184193.2606,-179065.1893,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172746.4405,-183901.9503,-178610.1524,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173334.7384,-184963.8593,-179695.3296,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173951.5572,-185906.0524,-180821.8128,-187500.0224,-187500.0224,0.34,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173782.9356,-185497.7978,-180504.5075,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,10,160,254,64,28,192,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173012.7392,-184211.3655,-179089.3738,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172746.9993,-183897.7258,-178610.5101,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173325.0825,-184944.5698,-179676.9341,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173950.9313,-185903.7725,-180819.9353,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173793.1727,-185514.4498,-180524.3782,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173021.8587,-184225.1789,-179109.0881,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-172745.457,-183892.0932,-178609.2807,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.116,-187500.0224,-187500.0224,-187500.0224,-173313.4819,-184923.9615,-179657.0858,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.595,-187500.0224,-187500.0224,-187500.0224,-173947.9809,-185899.1457,-180815.3532,-187500.0224,-187500.0224,0.34,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173806.7626,-185534.477,-180547.4005,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,10,128,254,64,28,192,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173034.9121,-184242.6132,-179132.4233,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172745.5241,-183887.4887,-178609.1243,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173303.3119,-184903.5096,-179637.4163,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173945.0975,-185894.3401,-180810.704,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173815.5468,-185550.0785,-180566.1312,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173045.3951,-184257.8348,-179153.7022,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172743.9148,-183880.4256,-178606.6656,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173291.0408,-184880.979,-179615.5339,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173940.873,-185888.1263,-180804.3561,-187500.0224,-187500.0224,0.336,-0.056,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173824.3981,-185565.0765,-180583.7891,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,10,112,254,32,28,224,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173056.7274,-184273.5257,-179174.8469,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172739.8467,-183872.6248,-178602.7093,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173273.3382,-184853.6652,-179588.5777,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173933.2734,-185878.1574,-180793.7614,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173829.539,-185575.783,-180596.4402,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173067.5904,-184289.6636,-179196.0811,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172743.1771,-183874.033,-178608.6325,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173276.5792,-184854.1123,-179592.1987,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173939.7778,-185885.0641,-180804.3114,-187500.0224,-187500.0224,0.334,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173846.9286,-185598.9171,-180625.1398,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,10,112,254,0,28,208,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173086.0082,-184312.2836,-179226.39,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172747.0663,-183874.1447,-178615.0698,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173265.5151,-184834.2863,-179575.1667,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173933.6087,-185876.6599,-180797.9412,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173853.813,-185611.2329,-180641.9484,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173095.2395,-184325.9852,-179247.4454,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172742.0372,-183863.7288,-178610.2642,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173250.8076,-184807.7324,-179549.9315,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173928.8031,-185868.4791,-180789.8275,-187500.0224,-187500.0224,0.334,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173862.8207,-185625.5827,-180658.958,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,10,160,254,16,28,224,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173106.1695,-184341.8773,-179269.1266,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172740.6737,-183857.7832,-178608.789,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173237.3742,-184783.0561,-179525.7693,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173923.4387,-185860.4325,-180781.1103,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173870.5321,-185639.2173,-180674.716,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173121.5698,-184363.1338,-179296.1275,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-172743.7136,-183857.6491,-178613.617,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173227.4053,-184763.2301,-179507.2173,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173922.3211,-185856.9233,-180777.914,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173880.501,-185655.3105,-180693.8268,-187500.0224,-187500.0224,0.35,-0.062,0.926,192,10,240,254,16,28,240,0,0,0,0
 2023-06-27 18:19:55.596,-187500.0224,-187500.0224,-187500.0224,-173134.4891,-184382.6246,-179321.9884,-187500.0224,-187500.0224,0.35,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
