 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178253.6421,-187500.0224,-184197.6639,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,10,208,253,224,28,240,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178980.3867,-187500.0224,-185521.066,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179365.8649,-187500.0224,-186214.7523,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178940.0195,-187500.0224,-185433.76,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178238.8676,-187500.0224,-184165.7232,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178256.7043,-187500.0224,-184201.6425,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178981.102,-187500.0224,-185521.6471,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179368.9271,-187500.0224,-186219.9603,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178944.5792,-187500.0224,-185442.8125,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178239.8958,-187500.0224,-184169.2995,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178249.06,-187500.0224,-184192.6794,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,10,240,254,0,28,192,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178973.4577,-187500.0224,-185511.2312,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179370.0,-187500.0224,-186221.9943,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178954.2352,-187500.0224,-185457.1176,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178246.8025,-187500.0224,-184179.2907,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178251.8316,-187500.0224,-184194.9593,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178970.0155,-187500.0224,-185505.1962,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179363.6968,-187500.0224,-186215.7135,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178949.4743,-187500.0224,-185455.7542,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178243.2709,-187500.0224,-184178.1731,-187500.0224,-187500.0224,0.35,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178245.8637,-187500.0224,-184188.075,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,11,0,254,0,28,224,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178964.4276,-187500.0224,-185497.5743,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179363.4062,-187500.0224,-186216.1829,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178954.1458,-187500.0224,-185464.3149,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178244.545,-187500.0224,-184182.2188,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178244.992,-187500.0224,-184186.5998,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178960.3596,-187500.0224,-185491.0252,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179362.8921,-187500.0224,-186216.0934,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178956.2916,-187500.0224,-185470.171,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178244.3661,-187500.0224,-184184.0517,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178239.0911,-187500.0224,-184179.0672,-187500.0224,-187500.0224,0.352,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178955.4645,-187500.0224,-185483.6268,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,10,192,254,0,28,224,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179362.4898,-187500.0224,-186215.9817,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178957.2974,-187500.0224,-185474.1943,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178245.059,-187500.0224,-184186.041,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178234.7996,-187500.0224,-184172.7193,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178947.4179,-187500.0224,-185471.6686,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179356.7678,-187500.0224,-186209.9467,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178955.0846,-187500.0224,-185473.8814,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178242.9133,-187500.0224,-184184.6104,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178232.0727,-187500.0224,-184167.8913,-187500.0224,-187500.0224,0.344,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178943.7746,-187500.0224,-185465.3207,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,10,208,253,208,28,224,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179357.4383,-187500.0224,-186210.9972,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178959.3984,-187500.0224,-185482.5092,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178244.9249,-187500.0224,-184189.0361,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178229.9493,-187500.0224,-184164.7174,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178942.3441,-187500.0224,-185461.9009,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179358.8018,-187500.0224,-186213.4336,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178965.1428,-187500.0224,-185491.7628,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178250.1105,-187500.0224,-184195.8981,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178228.3176,-187500.0224,-184161.6552,-187500.0224,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178938.0302,-187500.0224,-185455.1954,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,10,176,253,208,28,224,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179359.4723,-187500.0224,-186214.7747,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178968.8979,-187500.0224,-185498.7142,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178250.0211,-187500.0224,-184197.8203,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178225.7695,-187500.0224,-184158.1683,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178933.5822,-187500.0224,-185448.9145,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179360.4558,-187500.0224,-186216.6075,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178972.8542,-187500.0224,-185505.7997,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178249.2835,-187500.0224,-184198.5579,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178219.9804,-187500.0224,-184150.8146,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-178928.4413,-187500.0224,-185441.1585,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,10,128,253,208,28,208,0,0,0,0
 2023-06-27 18:17:15.105,-187500.0224,-187500.0224,-187500.0224,-179357.416,-187500.0224,-186213.3665,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178972.6754,-187500.0224,-185508.2584,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178249.887,-187500.0224,-184200.5025,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178217.2982,-187500.0224,-184146.7913,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178923.2333,-187500.0224,-185433.2683,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-179354.5102,-187500.0224,-186210.4385,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178974.8435,-187500.0224,-185513.444,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178251.7869,-187500.0224,-184204.0341,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178216.0688,-187500.0224,-184143.7515,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.582,-187500.0224,-187500.0224,-187500.0224,-178920.3946,-187500.0224,-185427.6804,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,10,160,253,240,28,224,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179355.7843,-187500.0224,-186212.7854,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178978.9562,-187500.0224,-185521.3118,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178254.6926,-187500.0224,-184209.4656,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178213.0066,-187500.0224,-184140.0411,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178916.4607,-187500.0224,-185421.936,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179355.069,-187500.0224,-186213.0983,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178982.1302,-187500.0224,-185528.1738,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178257.5537,-187500.0224,-184214.7853,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178214.5713,-187500.0224,-184141.3151,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178913.9573,-187500.0224,-185417.5774,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,10,128,254,32,28,224,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179355.4267,-187500.0224,-186214.6853,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178987.204,-187500.0224,-185537.0698,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178257.6654,-187500.0224,-184217.1099,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178210.7715,-187500.0224,-184136.8895,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178911.141,-187500.0224,-185413.7329,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179354.8008,-187500.0224,-186215.3335,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178988.2992,-187500.0224,-185542.613,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178260.5712,-187500.0224,-184223.4578,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178209.9221,-187500.0224,-184136.7777,-187500.0224,-187500.0224,0.336,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178908.1012,-187500.0224,-185410.0001,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,10,128,254,32,28,208,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179355.8513,-187500.0224,-186218.2839,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178992.2555,-187500.0224,-185551.4196,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178259.1406,-187500.0224,-184225.4471,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178202.0319,-187500.0224,-184127.1441,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178899.764,-187500.0224,-185396.7232,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179352.9233,-187500.0224,-186215.0876,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178993.0378,-187500.0224,-185556.1582,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178262.8957,-187500.0224,-184232.3761,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178201.8308,-187500.0224,-184126.9653,-187500.0224,-187500.0224,0.336,-0.06,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178892.2538,-187500.0224,-185387.3131,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,10,144,253,240,28,224,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179349.5481,-187500.0224,-186212.5619,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178996.3235,-187500.0224,-185563.3331,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178264.4157,-187500.0224,-184236.8912,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178199.9979,-187500.0224,-184125.1325,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178891.1139,-187500.0224,-185384.9662,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179350.5987,-187500.0224,-186214.6853,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179001.6432,-187500.0224,-185573.0338,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178266.5167,-187500.0224,-184242.5238,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178197.5392,-187500.0224,-184122.4726,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178887.1353,-187500.0224,-185378.5736,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,10,176,254,0,28,224,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179350.0846,-187500.0224,-186215.4899,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179002.9396,-187500.0224,-185578.4205,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178269.1095,-187500.0224,-184248.2682,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178193.7171,-187500.0224,-184118.941,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-178880.765,-187500.0224,-185371.801,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.583,-187500.0224,-187500.0224,-187500.0224,-179348.7658,-187500.0224,-186216.8311,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-179007.1194,-187500.0224,-185588.8141,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178271.5235,-187500.0224,-184255.3537,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178194.2759,-187500.0224,-184120.6398,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178881.145,-187500.0224,-185372.0245,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,10,192,253,240,28,240,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-179350.4422,-187500.0224,-186221.0779,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-179010.4051,-187500.0224,-185597.956,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178273.3116,-187500.0224,-184261.724,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178192.6666,-187500.0224,-184119.7904,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-178876.1382,-187500.0224,-185365.4755,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-179351.6716,-187500.0224,-186224.3636,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:15.584,-187500.0224,-187500.0224,-187500.0224,-179019.0105,-187500.0224,-185611.9034,-187500.0224,-187500.0224,0.344,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
