 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182030.3717,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182288.1096,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-183086.5139,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-183281.5329,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182643.8376,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182038.7983,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182280.1971,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-183078.3109,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-183286.3609,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,10,192,253,208,28,176,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182661.0261,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182047.1578,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-182279.236,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.965,-187500.0224,-187500.0224,-187500.0224,-183077.238,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183296.1063,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182675.0183,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182053.4834,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182272.1505,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183073.3711,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183302.9459,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,10,160,253,192,28,160,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182692.788,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182065.2627,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182271.3011,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183070.5101,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183312.3783,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182711.0046,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182072.4377,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182265.445,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183066.3527,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.072,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183322.7719,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,10,176,253,240,28,176,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182730.1154,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182081.7807,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182261.0193,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183059.5801,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183326.7058,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182745.6498,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182089.1121,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182256.7278,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183055.5121,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183334.8642,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,10,176,253,240,28,176,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182763.8218,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182099.7962,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182252.928,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183050.5276,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183341.7932,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182782.7537,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182107.3064,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182249.24,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183046.5267,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183349.4152,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,10,176,253,208,28,144,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182801.4621,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182124.9643,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182251.0281,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183045.6773,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183361.798,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182821.6681,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182132.6756,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182243.3167,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183037.3625,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183366.3131,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,10,240,254,16,28,160,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182838.2084,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182142.4433,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182242.9144,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183034.8591,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183375.7679,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182857.878,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182155.0273,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-182240.1651,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183029.4052,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:34.966,-187500.0224,-187500.0224,-187500.0224,-183383.3675,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,10,240,253,240,28,192,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182878.7098,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182169.556,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182243.7191,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183029.07,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183391.347,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182894.6242,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182179.279,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182242.1321,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183026.3207,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.35,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183402.21,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,10,224,253,192,29,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182917.1995,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182194.1429,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182241.4839,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183018.6764,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183405.2051,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182933.3151,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182202.0331,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182238.3323,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183013.1779,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183413.7658,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,11,0,253,192,29,16,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182953.9905,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182214.9971,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182238.8911,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183012.2167,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183421.6337,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182973.1012,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182231.0009,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182240.5228,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183008.1711,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.352,-0.072,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183428.1157,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,10,224,253,208,28,240,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182995.4529,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182248.6141,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182242.0874,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183001.3091,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183434.7094,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183008.9534,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182255.8337,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182240.0981,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182995.3412,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183440.1632,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,10,192,253,240,29,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183028.1088,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182269.1777,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182237.6617,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182990.9155,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183445.6394,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183045.6997,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182285.718,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182243.9649,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182988.8815,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183454.1778,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,10,176,254,0,29,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183066.2633,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182302.4371,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182247.6977,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182984.0983,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183458.9164,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183081.6636,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182314.0153,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182247.5636,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-182976.521,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:22:35.445,-187500.0224,-187500.0224,-187500.0224,-183460.6821,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.064,0.924,192,10,160,254,0,28,224,0,0,0,0
