 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180412.5971,-187500.0224,-187064.6774,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-179904.7655,-187500.0224,-186144.2549,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,10,192,253,224,28,192,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180214.5607,-187500.0224,-186710.5364,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180951.8776,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-181067.9503,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180423.3707,-187500.0224,-187078.8931,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-179910.2193,-187500.0224,-186149.9546,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180211.8114,-187500.0224,-186704.1661,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180948.1226,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-181064.0834,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180419.6603,-187500.0224,-187077.2168,-187500.0224,-187500.0224,0.344,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-179904.8996,-187500.0224,-186145.6407,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,10,192,254,0,28,208,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180207.2293,-187500.0224,-186699.2488,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180945.3509,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-181061.2671,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180419.9061,-187500.0224,-187080.1001,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-179907.2689,-187500.0224,-186149.4405,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180206.447,-187500.0224,-186698.1982,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180947.452,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-181069.2243,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.994,-187500.0224,-187500.0224,-187500.0224,-180429.808,-187500.0224,-187092.4383,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179912.2757,-187500.0224,-186155.8555,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,10,224,254,0,28,192,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180210.135,-187500.0224,-186703.0933,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180950.6036,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181071.236,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180427.1034,-187500.0224,-187092.0807,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179908.0735,-187500.0224,-186153.3968,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180206.4023,-187500.0224,-186699.964,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180947.0273,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181070.6772,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180431.4396,-187500.0224,-187099.5685,-187500.0224,-187500.0224,0.348,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179912.4321,-187500.0224,-186159.6776,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,10,224,254,16,28,160,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180207.1399,-187500.0224,-186700.7463,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180946.8932,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181072.8006,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180435.083,-187500.0224,-187105.6035,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179912.7898,-187500.0224,-186160.6611,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180204.5694,-187500.0224,-186695.5607,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180943.4734,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181068.5091,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180433.876,-187500.0224,-187104.1283,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179912.3204,-187500.0224,-186159.0965,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180201.686,-187500.0224,-186689.7716,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,10,160,254,16,28,176,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180940.7465,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181068.5538,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180432.6913,-187500.0224,-187103.3683,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179908.9453,-187500.0224,-186155.5202,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180198.0651,-187500.0224,-186684.6084,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180939.6959,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181069.3361,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180431.5737,-187500.0224,-187102.9213,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179906.6654,-187500.0224,-186152.7263,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180195.2487,-187500.0224,-186679.9145,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,10,176,254,48,28,192,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180934.4433,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181063.5693,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180431.1267,-187500.0224,-187102.2731,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179907.5594,-187500.0224,-186151.6757,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180191.1584,-187500.0224,-186672.2702,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180933.0351,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181066.1174,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180432.7137,-187500.0224,-187104.9329,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179905.5478,-187500.0224,-186149.1276,-187500.0224,-187500.0224,0.342,-0.058,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180189.5043,-187500.0224,-186669.2751,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,10,192,254,0,29,64,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180932.6775,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181067.2126,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180434.8818,-187500.0224,-187108.5763,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179903.8044,-187500.0224,-186146.2442,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180186.8445,-187500.0224,-186664.38,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180934.1527,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181071.5712,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180437.6311,-187500.0224,-187115.3488,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179903.4914,-187500.0224,-186146.4678,-187500.0224,-187500.0224,0.344,-0.064,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180183.9835,-187500.0224,-186661.452,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,10,192,253,208,29,16,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180934.7562,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181075.9075,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180440.9838,-187500.0224,-187121.2944,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179902.195,-187500.0224,-186144.8584,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180180.6531,-187500.0224,-186657.4286,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180931.314,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-181075.8628,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-180443.1743,-187500.0224,-187126.1447,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.995,-187500.0224,-187500.0224,-187500.0224,-179900.6751,-187500.0224,-186142.9362,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180177.725,-187500.0224,-186651.6619,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,10,192,253,208,28,176,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180933.5045,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181078.6344,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180442.4367,-187500.0224,-187126.8153,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179896.0483,-187500.0224,-186137.1694,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180172.0476,-187500.0224,-186644.9117,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180931.0682,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181080.0649,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180440.5368,-187500.0224,-187123.8872,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179881.0503,-187500.0224,-186110.5038,-187500.0224,-187500.0224,0.344,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180149.3606,-187500.0224,-186603.6727,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,10,176,253,240,28,192,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180910.7951,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181068.8667,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180432.0431,-187500.0224,-187111.549,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179872.6684,-187500.0224,-186096.7798,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180144.5326,-187500.0224,-186593.972,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180911.2422,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181070.9677,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180435.1277,-187500.0224,-187114.4324,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179871.6849,-187500.0224,-186093.4494,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180139.8164,-187500.0224,-186585.6125,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,10,208,254,0,28,208,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180908.56,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181071.5489,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180433.049,-187500.0224,-187114.3654,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179868.958,-187500.0224,-186089.8284,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180132.9097,-187500.0224,-186576.4036,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180903.3297,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-181070.5431,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180436.2453,-187500.0224,-187119.7968,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-179868.7568,-187500.0224,-186089.6943,-187500.0224,-187500.0224,0.346,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180131.0098,-187500.0224,-186573.1626,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,10,192,254,16,28,240,0,0,0,0
 2023-06-27 18:16:21.996,-187500.0224,-187500.0224,-187500.0224,-180901.4745,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.474,-187500.0224,-187500.0224,-187500.0224,-181071.7948,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180438.9051,-187500.0224,-187125.1612,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-179869.2709,-187500.0224,-186090.119,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180127.8359,-187500.0224,-186567.9993,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180900.9157,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-181074.9911,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180447.5776,-187500.0224,-187136.8959,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-179874.2777,-187500.0224,-186096.0869,-187500.0224,-187500.0224,0.344,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180130.9204,-187500.0224,-186570.078,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,10,176,254,0,28,240,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180902.1674,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-181076.7568,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180446.1694,-187500.0224,-187138.7735,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-179868.9133,-187500.0224,-186091.5048,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180123.8796,-187500.0224,-186561.6514,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:16:22.475,-187500.0224,-187500.0224,-187500.0224,-180896.6688,-187500.0224,-187500.0224,-187500.0224,-187500.0224,0.342,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
